-3.942817895827809 ,-9.498508454009475 ,1.8217074556339379 ,0.2660537295824321 ,8.358549570048158 ,-25.037063560974854 ,9.925280878989563 ,-0.05722267173824269 ,-0.15957272959924773 ,-11.804995229285268 ,-10.600673443364565 ,4.4286802573829505 ,-7.454495036481036 ,5.053500947390085 ,-0.736979032661897 ,-4.463407430655459 ,1.3482084694882026 ,2.600442497855042 ,6.995359676199726 ,5.777305926418117 ,-6.3149138294971285 ,4.533576140163905 ,-9.240937430321688 ,-12.797368297721627 ,-3.2900081340917886 ,-0.0794592636555227 ,-6.702150033063873 ,-10.093775762478952 ,-4.179524560243211 ,-9.055152362567203 ,3.9695666812809662 ,-6.0765452053425175 ,-19.02273725385776 ,0.8040502112005874 ,-3.7916864594433664 ,-0.05142885109671469 ,10.512258967593501 ,0.7314515416834908 ,7.6410336419978435 ,-3.636171773242611 ,-2.1926983688502086 ,-11.163694053350213 ,13.519927564167066 ,-5.368696863902988 ,-12.931979727008954 ,3.2917213575555633 ,-7.248759835965792 ,-8.649587824700756 ,3.9456204204261223 ,0.8171351881038427 ,-4.626023986256548 ,-5.170742451240393 ,-1.993268006258564 ,-4.4652762921123035 ,-11.802154559189864 ,-3.9057370354622427 ,-3.5069869129910782 ,-1.5931149827139086 ,-5.609702615430319 ,-2.5913945018265236 ,426.8453369140625 ,66.0 ,
-7.428357677626449 ,3.035012974935312 ,1.8217074556339379 ,4.902174862124474 ,8.936469463736913 ,-29.549625261969176 ,4.55225789394595 ,-2.5302013470226834 ,0.05495538912502207 ,-11.9612789022296 ,-10.896146317713885 ,4.4286802573829505 ,-10.95365068858068 ,3.7809482086070036 ,-3.805848054476183 ,-4.463407430655459 ,5.008398071954942 ,10.40756767678354 ,13.06884922398959 ,8.60425727580197 ,-2.5625093159579126 ,5.750216663401634 ,-8.617659849017665 ,-12.797368297721627 ,3.182672455611429 ,1.3657108211988431 ,-9.072429371565995 ,-4.202054160175715 ,-4.816945665200784 ,-10.105404624086985 ,-2.4660581173995437 ,-9.335510339132842 ,-16.15974236644248 ,0.8040502112005874 ,-3.7916864594433664 ,-5.077038366160464 ,10.512258967593501 ,0.7314515416834908 ,7.6410336419978435 ,-3.636171773242611 ,-3.2883807360387416 ,-12.940958972844925 ,13.209467139328398 ,-2.8492699091211557 ,-12.931979727008954 ,6.791932639538125 ,-7.248759835965792 ,-3.2532132840308665 ,10.592893034660573 ,-1.3369974554119852 ,-1.8378130498000946 ,-5.170742451240393 ,2.1413852024990394 ,-5.63833088673256 ,-15.571836759513593 ,-3.9057370354622427 ,-3.5069869129910782 ,-1.5931149827139086 ,-5.609702615430319 ,-2.5913945018265236 ,423.6383972167969 ,79.0 ,
-4.792985886071213 ,3.035012974935312 ,1.2216815250081552 ,0.2660537295824321 ,8.358549570048158 ,-29.080702978018277 ,8.824596880357628 ,-2.5302013470226834 ,0.05495538912502207 ,-10.051239459089329 ,-10.896146317713885 ,4.4286802573829505 ,-8.04918097054753 ,3.7809482086070036 ,-3.805848054476183 ,-4.463407430655459 ,3.937530879052747 ,6.591359031800031 ,9.145677484984805 ,8.60425727580197 ,-5.165526482269125 ,5.750216663401634 ,-10.794383331431078 ,-12.797368297721627 ,0.6699284536856451 ,1.3657108211988431 ,-9.072429371565995 ,-7.14940115484449 ,-4.816945665200784 ,-10.105404624086985 ,5.133903732114522 ,-1.5625755775259407 ,-17.265792168645305 ,0.8040502112005874 ,-3.5072819940446296 ,-0.8677087642931163 ,10.512258967593501 ,5.044892484213095 ,7.6410336419978435 ,-3.019434390940135 ,-0.26057564312525905 ,-8.687201626548056 ,13.497204322264718 ,-7.5620719462464585 ,-12.931979727008954 ,1.8886446561025356 ,-7.607188264311691 ,-5.943247156728144 ,3.9456204204261223 ,0.8171351881038427 ,-0.21860308206049694 ,-5.170742451240393 ,-1.993268006258564 ,-8.964292429566207 ,-15.571836759513593 ,-3.9057370354622427 ,-3.5069869129910782 ,-1.5931149827139086 ,-5.609702615430319 ,-2.5913945018265236 ,420.94903564453125 ,77.0 ,
-3.942817895827809 ,3.035012974935312 ,1.8217074556339379 ,3.28090326133068 ,8.936469463736913 ,-29.549625261969176 ,4.55225789394595 ,-2.5302013470226834 ,0.05495538912502207 ,-10.051239459089329 ,-10.896146317713885 ,4.4286802573829505 ,-10.95365068858068 ,3.7809482086070036 ,-3.805848054476183 ,-4.463407430655459 ,3.937530879052747 ,6.591359031800031 ,9.145677484984805 ,8.60425727580197 ,-2.5625093159579126 ,5.750216663401634 ,-8.617659849017665 ,-12.797368297721627 ,0.6699284536856451 ,1.3657108211988431 ,-9.072429371565995 ,-4.202054160175715 ,-4.816945665200784 ,-10.105404624086985 ,-2.4660581173995437 ,-9.335510339132842 ,-16.15974236644248 ,0.8040502112005874 ,-3.7916864594433664 ,-3.072506353267395 ,10.512258967593501 ,0.7314515416834908 ,7.6410336419978435 ,-3.636171773242611 ,-3.2883807360387416 ,-12.940958972844925 ,13.497204322264718 ,-5.368696863902988 ,-12.931979727008954 ,6.791932639538125 ,-7.248759835965792 ,-5.943247156728144 ,6.551340442774417 ,0.8171351881038427 ,-4.626023986256548 ,-6.5361176214829335 ,-6.183126484062173 ,-4.4652762921123035 ,-11.802154559189864 ,-3.9057370354622427 ,-3.5069869129910782 ,-1.5931149827139086 ,-6.227534973151751 ,-2.5913945018265236 ,420.6031494140625 ,29.0 ,
-3.942817895827809 ,3.035012974935312 ,1.8217074556339379 ,0.2660537295824321 ,8.936469463736913 ,-29.549625261969176 ,4.55225789394595 ,1.94506926138064 ,0.05495538912502207 ,-10.051239459089329 ,-11.700121638515654 ,4.4286802573829505 ,-10.95365068858068 ,3.7809482086070036 ,-3.805848054476183 ,-4.463407430655459 ,3.937530879052747 ,6.591359031800031 ,9.145677484984805 ,8.60425727580197 ,-2.5625093159579126 ,5.750216663401634 ,-8.617659849017665 ,-12.797368297721627 ,0.6699284536856451 ,1.3657108211988431 ,-9.072429371565995 ,-4.202054160175715 ,-4.816945665200784 ,-10.105404624086985 ,-2.4660581173995437 ,-9.335510339132842 ,-14.703041675709256 ,0.8040502112005874 ,-3.7916864594433664 ,-0.8677087642931163 ,10.512258967593501 ,0.7314515416834908 ,7.6410336419978435 ,-3.636171773242611 ,-3.2883807360387416 ,-12.940958972844925 ,13.497204322264718 ,-5.368696863902988 ,-12.931979727008954 ,6.791932639538125 ,-7.248759835965792 ,-6.717637531395298 ,6.551340442774417 ,-3.607987660231902 ,-2.351374947200818 ,-8.705565746397976 ,-1.993268006258564 ,-4.4652762921123035 ,-11.802154559189864 ,0.6866759923373089 ,-3.5069869129910782 ,-1.5931149827139086 ,-5.609702615430319 ,-2.5913945018265236 ,419.9373474121094 ,54.0 ,
-3.942817895827809 ,3.3566170553572277 ,1.8217074556339379 ,3.712739973476163 ,8.358549570048158 ,-30.71054144429488 ,6.93995445652779 ,-2.5302013470226834 ,0.05495538912502207 ,-10.051239459089329 ,-10.896146317713885 ,4.4286802573829505 ,-10.95365068858068 ,3.7809482086070036 ,-3.805848054476183 ,-4.463407430655459 ,3.937530879052747 ,6.591359031800031 ,9.145677484984805 ,8.60425727580197 ,-2.5625093159579126 ,5.750216663401634 ,-8.617659849017665 ,-12.797368297721627 ,0.6699284536856451 ,1.3657108211988431 ,-9.072429371565995 ,-7.14940115484449 ,-4.816945665200784 ,-10.105404624086985 ,0.6382858607151469 ,-6.0765452053425175 ,-18.384690366862657 ,0.8040502112005874 ,-3.7916864594433664 ,-2.1878568036869686 ,10.512258967593501 ,0.7314515416834908 ,7.6410336419978435 ,-3.636171773242611 ,-2.1926983688502086 ,-7.73319544323584 ,13.497204322264718 ,-4.965527043089744 ,-11.469551252372556 ,1.8886446561025356 ,-7.334520871188454 ,-8.649587824700756 ,3.9456204204261223 ,0.8171351881038427 ,-4.626023986256548 ,-1.984739502891324 ,-1.993268006258564 ,-0.874397396108848 ,-14.849644233546172 ,-3.9057370354622427 ,-3.5069869129910782 ,-1.5931149827139086 ,-5.609702615430319 ,1.688791984033803 ,400.8892822265625 ,72.0 ,
-3.942817895827809 ,3.035012974935312 ,1.8217074556339379 ,0.2660537295824321 ,8.358549570048158 ,-30.647013462551808 ,12.86201656007451 ,-4.18068288466841 ,0.05495538912502207 ,-10.984215089883756 ,-10.896146317713885 ,4.4286802573829505 ,-9.92929573608108 ,5.053500947390085 ,-0.736979032661897 ,-2.886284957532024 ,10.605074059210857 ,6.835637318677254 ,7.907597816940116 ,12.569041863664031 ,-1.30197219169382 ,5.750216663401634 ,-12.629256864876362 ,-20.66341429915912 ,-2.368746439824877 ,2.781532868305117 ,-14.450792767724508 ,-8.278560397843984 ,-9.181325042727208 ,-8.37808766597066 ,2.62693335355608 ,-4.65990714243249 ,-16.270418107634857 ,0.8040502112005874 ,-3.8382209576822066 ,-2.2670778872390303 ,12.469167348417503 ,-0.6743357013683984 ,7.6410336419978435 ,-6.976813717018194 ,-6.1384139407774425 ,-2.7376280525807246 ,22.16957873007849 ,2.592545271120001 ,-7.587058680451159 ,3.7779050571319424 ,-4.184764622136864 ,-8.649587824700756 ,3.9456204204261223 ,0.8171351881038427 ,-4.626023986256548 ,-5.170742451240393 ,-1.993268006258564 ,-4.4652762921123035 ,-11.802154559189864 ,-4.786673172309678 ,-3.5069869129910782 ,-1.5931149827139086 ,-5.609702615430319 ,1.7438911596211364 ,397.85760498046875 ,34.0 ,
-2.302068862633183 ,3.035012974935312 ,1.8217074556339379 ,0.2660537295824321 ,8.358549570048158 ,-30.71054144429488 ,10.251691554400601 ,-2.5302013470226834 ,0.05495538912502207 ,-10.051239459089329 ,-8.027218611762489 ,4.4286802573829505 ,-12.154569938923867 ,3.7809482086070036 ,-0.736979032661897 ,-4.463407430655459 ,1.6845137306557714 ,6.124968103546419 ,9.145677484984805 ,8.60425727580197 ,-2.7543574431304862 ,1.9543614096791275 ,-8.617659849017665 ,-15.929613571410897 ,0.6699284536856451 ,1.3657108211988431 ,-9.072429371565995 ,-7.157738882690437 ,-4.816945665200784 ,-10.105404624086985 ,0.6382858607151469 ,-6.0765452053425175 ,-17.265792168645305 ,4.614726962023826 ,-3.7916864594433664 ,-0.8677087642931163 ,10.512258967593501 ,0.7314515416834908 ,7.6410336419978435 ,-3.636171773242611 ,-2.1926983688502086 ,-12.940958972844925 ,13.497204322264718 ,-2.8492699091211557 ,-12.931979727008954 ,6.791932639538125 ,-7.248759835965792 ,-3.2532132840308665 ,6.551340442774417 ,-1.3369974554119852 ,-1.8378130498000946 ,-5.170742451240393 ,3.926182038537781 ,-5.63833088673256 ,-15.571836759513593 ,-3.9057370354622427 ,-3.5069869129910782 ,-1.5931149827139086 ,-5.609702615430319 ,-2.5913945018265236 ,379.0719299316406 ,61.0 ,
-2.196240520195736 ,3.035012974935312 ,1.8217074556339379 ,0.2660537295824321 ,8.358549570048158 ,-30.647013462551808 ,12.86201656007451 ,-4.18068288466841 ,0.05495538912502207 ,-10.984215089883756 ,-10.896146317713885 ,4.4286802573829505 ,-9.92929573608108 ,5.053500947390085 ,-0.736979032661897 ,-4.463407430655459 ,5.624326080220529 ,6.094061881954816 ,7.907597816940116 ,12.569041863664031 ,-1.30197219169382 ,5.750216663401634 ,-12.629256864876362 ,-20.66341429915912 ,-2.368746439824877 ,2.781532868305117 ,-14.450792767724508 ,-8.278560397843984 ,-4.816945665200784 ,-8.37808766597066 ,1.9802171023509496 ,-6.0765452053425175 ,-16.270418107634857 ,0.8040502112005874 ,-3.8382209576822066 ,-2.2670778872390303 ,12.469167348417503 ,-0.6743357013683984 ,7.6410336419978435 ,-6.976813717018194 ,-6.1384139407774425 ,-2.7376280525807246 ,22.16957873007849 ,-1.3058458319843451 ,-7.587058680451159 ,3.7779050571319424 ,-4.184764622136864 ,-8.159213676250921 ,3.7858765075450824 ,-0.3192040576820785 ,3.1328275781069426 ,-8.306815314070768 ,1.4330590760002182 ,-9.123142120606222 ,-13.492909654049424 ,-5.94962511575374 ,-3.5069869129910782 ,-2.809430542664451 ,-6.798176822858091 ,-2.5913945018265236 ,371.4415588378906 ,55.0 ,
-3.942817895827809 ,3.3566170553572277 ,1.8217074556339379 ,0.2660537295824321 ,8.358549570048158 ,-30.71054144429488 ,10.251691554400601 ,-2.5302013470226834 ,3.3836620759930383 ,-10.051239459089329 ,-10.896146317713885 ,5.462633597068646 ,-4.455401800313056 ,3.7809482086070036 ,-0.736979032661897 ,-1.3837732189898762 ,3.9003585180688 ,6.591359031800031 ,9.145677484984805 ,8.60425727580197 ,-2.5625093159579126 ,5.750216663401634 ,-8.617659849017665 ,-12.797368297721627 ,-7.274950878636082 ,2.781532868305117 ,-9.890142504024746 ,-8.278560397843984 ,-4.816945665200784 ,-8.37808766597066 ,-0.8461865807169553 ,-6.0765452053425175 ,-16.270418107634857 ,0.8040502112005874 ,-0.9323977389199851 ,-2.2670778872390303 ,12.469167348417503 ,-0.6743357013683984 ,7.6410336419978435 ,-6.976813717018194 ,-6.1384139407774425 ,-2.7376280525807246 ,22.16957873007849 ,-1.3058458319843451 ,-7.587058680451159 ,3.7779050571319424 ,-4.184764622136864 ,-10.21961116982905 ,3.7858765075450824 ,-0.3192040576820785 ,3.1328275781069426 ,-8.306815314070768 ,1.4330590760002182 ,-9.123142120606222 ,-13.492909654049424 ,-5.94962511575374 ,-3.5069869129910782 ,-1.5931149827139086 ,-6.798176822858091 ,1.985323060239911 ,349.3659362792969 ,70.0 ,
-3.0310218638973683 ,3.035012974935312 ,1.8217074556339379 ,0.2660537295824321 ,8.01860634969038 ,-31.588921026153518 ,12.86201656007451 ,-4.18068288466841 ,0.05495538912502207 ,-7.777074530204677 ,-10.896146317713885 ,4.4286802573829505 ,-9.92929573608108 ,5.053500947390085 ,4.500485668874871 ,-4.463407430655459 ,5.7931000721667605 ,5.462339467421181 ,11.36863050160474 ,15.915323491249907 ,-1.30197219169382 ,7.574956053195694 ,-12.629256864876362 ,-25.044773815966288 ,-1.8965927167621424 ,2.781532868305117 ,-14.450792767724508 ,-8.278560397843984 ,-4.816945665200784 ,-13.755508704445365 ,0.5233057670066499 ,-9.552059806126936 ,-17.265792168645305 ,0.8040502112005874 ,-3.7916864594433664 ,-0.8677087642931163 ,10.512258967593501 ,-2.1422369923709375 ,7.6410336419978435 ,-3.636171773242611 ,-2.1926983688502086 ,-8.687201626548056 ,13.497204322264718 ,-5.368696863902988 ,-20.185720329987635 ,1.8886446561025356 ,-4.806940559897037 ,-5.943247156728144 ,3.9456204204261223 ,-3.888756702996614 ,-4.626023986256548 ,-5.170742451240393 ,-1.993268006258564 ,-4.964682576833779 ,-11.802154559189864 ,-3.9057370354622427 ,-3.5069869129910782 ,-1.5931149827139086 ,-5.609702615430319 ,-2.5913945018265236 ,317.70172119140625 ,81.0 ,
-3.0310218638973683 ,3.035012974935312 ,1.8217074556339379 ,0.2660537295824321 ,8.01860634969038 ,-30.647013462551808 ,12.86201656007451 ,-0.07145909586797661 ,0.05495538912502207 ,-7.777074530204677 ,-10.896146317713885 ,4.4286802573829505 ,-9.92929573608108 ,5.053500947390085 ,-0.5745785177119007 ,-7.0858089450734925 ,2.976663491445491 ,5.462339467421181 ,11.36863050160474 ,15.915323491249907 ,-1.30197219169382 ,7.574956053195694 ,-12.629256864876362 ,-25.044773815966288 ,-2.368746439824877 ,2.781532868305117 ,-14.450792767724508 ,-8.278560397843984 ,-4.816945665200784 ,-13.755508704445365 ,3.9695666812809662 ,-6.0765452053425175 ,-16.87387031964424 ,0.8040502112005874 ,-3.7916864594433664 ,-0.8677087642931163 ,10.512258967593501 ,0.7314515416834908 ,7.6410336419978435 ,-3.636171773242611 ,-2.1926983688502086 ,-8.687201626548056 ,10.022780310150559 ,-5.368696863902988 ,-12.931979727008954 ,1.8886446561025356 ,-9.824554439635914 ,-8.159213676250921 ,3.7858765075450824 ,-3.0115611328890575 ,3.1328275781069426 ,-8.306815314070768 ,1.4330590760002182 ,-9.123142120606222 ,-13.492909654049424 ,-5.94962511575374 ,-3.5069869129910782 ,-1.5931149827139086 ,-6.82739785910305 ,-2.5913945018265236 ,316.0631103515625 ,35.0 ,
-3.942817895827809 ,1.5507759760818811 ,1.8217074556339379 ,0.2660537295824321 ,8.358549570048158 ,-29.080702978018277 ,8.824596880357628 ,-2.5302013470226834 ,0.05495538912502207 ,-10.051239459089329 ,-10.896146317713885 ,4.4286802573829505 ,-10.95365068858068 ,3.7809482086070036 ,-0.736979032661897 ,-4.463407430655459 ,8.766086904690212 ,6.591359031800031 ,9.145677484984805 ,8.60425727580197 ,-2.5625093159579126 ,5.750216663401634 ,-8.617659849017665 ,-12.797368297721627 ,5.664093711919619 ,1.3657108211988431 ,-10.140961893927386 ,-8.278560397843984 ,-4.816945665200784 ,-9.055152362567203 ,3.9695666812809662 ,-6.0765452053425175 ,-17.265792168645305 ,0.8040502112005874 ,-3.7916864594433664 ,-0.8677087642931163 ,10.512258967593501 ,0.7314515416834908 ,7.6410336419978435 ,-3.636171773242611 ,-2.1926983688502086 ,-8.687201626548056 ,13.497204322264718 ,-5.368696863902988 ,-12.931979727008954 ,1.8886446561025356 ,-7.248759835965792 ,-5.943247156728144 ,3.7858765075450824 ,-0.3192040576820785 ,3.1328275781069426 ,-8.306815314070768 ,1.4330590760002182 ,-8.182880629712272 ,-13.492909654049424 ,-5.94962511575374 ,-3.5069869129910782 ,-1.5931149827139086 ,-6.798176822858091 ,-2.1509521456316647 ,314.8276062011719 ,2.0 ,
-3.942817895827809 ,3.035012974935312 ,1.8217074556339379 ,0.2660537295824321 ,8.358549570048158 ,-29.080702978018277 ,10.007724650007082 ,-2.5302013470226834 ,0.05495538912502207 ,-5.694400550852904 ,-10.896146317713885 ,4.4286802573829505 ,-13.550184080683731 ,5.833149143275431 ,-0.736979032661897 ,-4.463407430655459 ,3.937530879052747 ,6.591359031800031 ,5.374910290982754 ,8.60425727580197 ,-2.5625093159579126 ,5.750216663401634 ,-8.617659849017665 ,-12.797368297721627 ,1.4599523138006463 ,1.3657108211988431 ,-10.140961893927386 ,-8.278560397843984 ,-4.816945665200784 ,-9.055152362567203 ,8.33268523592921 ,-6.0765452053425175 ,-17.265792168645305 ,0.8040502112005874 ,-3.7916864594433664 ,-0.8677087642931163 ,10.512258967593501 ,0.7314515416834908 ,4.564508225004141 ,-3.636171773242611 ,-2.1926983688502086 ,-8.687201626548056 ,13.497204322264718 ,-5.368696863902988 ,-12.931979727008954 ,1.8886446561025356 ,-7.248759835965792 ,-5.943247156728144 ,3.9456204204261223 ,-0.45411918392257644 ,-4.626023986256548 ,-5.532429107850302 ,-1.993268006258564 ,-4.4652762921123035 ,-11.802154559189864 ,-3.9057370354622427 ,-3.5069869129910782 ,-1.5931149827139086 ,-5.609702615430319 ,-2.5913945018265236 ,314.5764465332031 ,87.0 ,
-3.942817895827809 ,0.9069609387572148 ,1.8217074556339379 ,0.2660537295824321 ,8.358549570048158 ,-29.080702978018277 ,5.789812074044532 ,-0.032125476139764686 ,0.05495538912502207 ,-10.270771299282321 ,-10.896146317713885 ,4.4286802573829505 ,-10.95365068858068 ,3.7809482086070036 ,-3.805848054476183 ,-4.463407430655459 ,3.937530879052747 ,6.591359031800031 ,9.145677484984805 ,8.60425727580197 ,-2.5625093159579126 ,5.750216663401634 ,-8.617659849017665 ,-12.797368297721627 ,0.6699284536856451 ,1.3657108211988431 ,-10.140961893927386 ,-9.008765289325993 ,-4.816945665200784 ,-9.055152362567203 ,3.9695666812809662 ,-6.0765452053425175 ,-17.265792168645305 ,0.8040502112005874 ,-3.7916864594433664 ,-0.8677087642931163 ,10.512258967593501 ,-1.2469605293949062 ,7.6410336419978435 ,-3.636171773242611 ,-2.1926983688502086 ,-8.687201626548056 ,13.497204322264718 ,-5.16023199975996 ,-12.931979727008954 ,1.8886446561025356 ,-7.248759835965792 ,-5.943247156728144 ,4.495695540884142 ,0.8171351881038427 ,-4.626023986256548 ,-5.170742451240393 ,-1.993268006258564 ,-4.4652762921123035 ,-11.802154559189864 ,-3.9057370354622427 ,-3.5069869129910782 ,-1.5931149827139086 ,-5.609702615430319 ,-2.5913945018265236 ,314.5764465332031 ,23.0 ,
-3.942817895827809 ,3.035012974935312 ,1.8217074556339379 ,0.2660537295824321 ,8.358549570048158 ,-30.647013462551808 ,12.86201656007451 ,-4.18068288466841 ,0.05495538912502207 ,-10.984215089883756 ,-10.896146317713885 ,5.193646422270455 ,-9.92929573608108 ,5.053500947390085 ,-0.736979032661897 ,-4.463407430655459 ,5.7931000721667605 ,6.835637318677254 ,7.907597816940116 ,12.569041863664031 ,-1.30197219169382 ,5.750216663401634 ,-12.629256864876362 ,-20.66341429915912 ,-2.368746439824877 ,2.781532868305117 ,-14.450792767724508 ,-8.278560397843984 ,-4.816945665200784 ,-8.37808766597066 ,2.62693335355608 ,-2.855994387833487 ,-16.270418107634857 ,0.8040502112005874 ,-2.1800956927782362 ,2.261900262017492 ,12.469167348417503 ,-0.6743357013683984 ,7.6410336419978435 ,-3.636171773242611 ,-2.1926983688502086 ,-12.940958972844925 ,13.497204322264718 ,-2.8492699091211557 ,-12.931979727008954 ,6.791932639538125 ,-7.248759835965792 ,-3.2532132840308665 ,6.551340442774417 ,-5.215867447783969 ,-1.8378130498000946 ,-0.2132812240222135 ,2.1413852024990394 ,-5.63833088673256 ,-15.571836759513593 ,-3.9057370354622427 ,-3.5069869129910782 ,-1.5931149827139086 ,-5.609702615430319 ,-2.5913945018265236 ,314.5764465332031 ,30.0 ,
-1.9280579082315228 ,3.035012974935312 ,1.8217074556339379 ,0.2660537295824321 ,8.358549570048158 ,-32.50904338067229 ,10.17107148477645 ,-2.5302013470226834 ,0.05495538912502207 ,-12.999281281084485 ,-10.896146317713885 ,4.4286802573829505 ,-10.95365068858068 ,3.7809482086070036 ,-0.736979032661897 ,-4.463407430655459 ,3.937530879052747 ,6.591359031800031 ,9.145677484984805 ,8.60425727580197 ,-7.315694539148168 ,6.427798711774442 ,-4.770891712214258 ,-13.113526203543955 ,1.808234769811363 ,1.3657108211988431 ,-10.140961893927386 ,-8.278560397843984 ,-4.816945665200784 ,-9.055152362567203 ,1.7517626274439824 ,-6.0765452053425175 ,-16.270418107634857 ,0.8040502112005874 ,0.2866746290102742 ,-2.2670778872390303 ,12.469167348417503 ,-0.6743357013683984 ,7.6410336419978435 ,-6.976813717018194 ,-6.1384139407774425 ,-2.7376280525807246 ,22.16957873007849 ,-1.3058458319843451 ,-7.587058680451159 ,3.7779050571319424 ,-4.184764622136864 ,-8.159213676250921 ,3.7858765075450824 ,-4.838681090918944 ,3.1328275781069426 ,-8.306815314070768 ,1.4330590760002182 ,-9.294172235630324 ,-13.492909654049424 ,-5.94962511575374 ,-3.5069869129910782 ,-1.5931149827139086 ,-6.798176822858091 ,-2.5913945018265236 ,314.5764465332031 ,84.0 ,
-3.942817895827809 ,-0.766256708978112 ,1.8217074556339379 ,0.2660537295824321 ,8.358549570048158 ,-29.080702978018277 ,8.824596880357628 ,-2.5302013470226834 ,0.05495538912502207 ,-10.051239459089329 ,-10.896146317713885 ,4.4286802573829505 ,-8.462840515597323 ,3.7809482086070036 ,-0.736979032661897 ,-4.463407430655459 ,3.937530879052747 ,6.421261984691064 ,9.145677484984805 ,8.60425727580197 ,-5.050142227984306 ,5.750216663401634 ,-8.617659849017665 ,-12.797368297721627 ,0.6699284536856451 ,1.3657108211988431 ,-10.140961893927386 ,-8.278560397843984 ,-4.816945665200784 ,-9.055152362567203 ,3.9695666812809662 ,-6.0765452053425175 ,-17.265792168645305 ,0.8040502112005874 ,-3.7916864594433664 ,-0.8677087642931163 ,12.469167348417503 ,-5.42537283741051 ,7.6410336419978435 ,-3.1164067659667114 ,-6.1384139407774425 ,-2.7376280525807246 ,22.16957873007849 ,-1.3058458319843451 ,-7.587058680451159 ,3.7779050571319424 ,-4.184764622136864 ,-13.287465229606202 ,3.7858765075450824 ,-0.3192040576820785 ,3.1328275781069426 ,-8.306815314070768 ,1.4330590760002182 ,-9.123142120606222 ,-13.492909654049424 ,-8.068070814430488 ,-3.5069869129910782 ,-1.5931149827139086 ,-6.798176822858091 ,-2.5913945018265236 ,314.5764465332031 ,20.0 ,
-3.942817895827809 ,3.035012974935312 ,1.8217074556339379 ,0.2660537295824321 ,8.358549570048158 ,-29.080702978018277 ,8.824596880357628 ,-2.5302013470226834 ,0.05495538912502207 ,-10.051239459089329 ,-10.896146317713885 ,4.4286802573829505 ,-12.500023446582999 ,3.7809482086070036 ,-0.736979032661897 ,-4.463407430655459 ,3.937530879052747 ,6.591359031800031 ,9.145677484984805 ,8.60425727580197 ,-2.5625093159579126 ,1.9543614096791275 ,-8.617659849017665 ,-15.929613571410897 ,-3.135788157262227 ,2.781532868305117 ,-14.450792767724508 ,-8.278560397843984 ,-4.816945665200784 ,-8.37808766597066 ,1.7517626274439824 ,-6.0765452053425175 ,-16.270418107634857 ,-2.2011690061484317 ,0.2866746290102742 ,-2.2670778872390303 ,12.469167348417503 ,-0.6743357013683984 ,7.6410336419978435 ,-6.976813717018194 ,-6.1384139407774425 ,0.30193039898774376 ,22.16957873007849 ,0.4848877530951097 ,-7.587058680451159 ,3.7779050571319424 ,-4.184764622136864 ,-8.159213676250921 ,3.7858765075450824 ,-0.3192040576820785 ,3.1328275781069426 ,-8.306815314070768 ,1.4330590760002182 ,-9.123142120606222 ,-13.492909654049424 ,-5.94962511575374 ,-3.5069869129910782 ,-1.5931149827139086 ,-7.40163332674501 ,-2.5913945018265236 ,314.5764465332031 ,12.0 ,
-3.942817895827809 ,3.035012974935312 ,1.8217074556339379 ,0.2660537295824321 ,7.015135574431492 ,-32.50904338067229 ,10.17107148477645 ,-1.0752382900832955 ,-4.3479240069975145 ,-10.051239459089329 ,-10.896146317713885 ,4.4286802573829505 ,-10.95365068858068 ,3.7809482086070036 ,-0.736979032661897 ,-4.463407430655459 ,3.937530879052747 ,6.591359031800031 ,9.145677484984805 ,8.60425727580197 ,-1.30197219169382 ,4.485832940266805 ,-12.629256864876362 ,-20.66341429915912 ,-2.368746439824877 ,2.781532868305117 ,-14.450792767724508 ,-8.278560397843984 ,-4.816945665200784 ,-8.37808766597066 ,2.0163844784403673 ,-6.0765452053425175 ,-16.270418107634857 ,0.8040502112005874 ,1.040917620137273 ,-2.2670778872390303 ,12.469167348417503 ,-1.08077290963727 ,7.6410336419978435 ,-6.976813717018194 ,-6.1384139407774425 ,1.2053621604162883 ,22.16957873007849 ,-1.3058458319843451 ,-7.587058680451159 ,3.603694935088528 ,-4.184764622136864 ,-8.159213676250921 ,3.7858765075450824 ,-0.3192040576820785 ,3.1328275781069426 ,-8.306815314070768 ,1.4330590760002182 ,-9.123142120606222 ,-13.492909654049424 ,-5.94962511575374 ,-1.5763919620596847 ,-1.5931149827139086 ,-6.798176822858091 ,-2.5913945018265236 ,314.5764465332031 ,33.0 ,
